timestamp,longitude,latitude,external-temperature,altitude
2006-06-16 08:03:06,11.0592998,46.0062694,27.0,1411.44
2006-06-16 12:02:20,11.0539685,46.0115588,29.0,1452.54
2006-06-16 16:02:47,11.0527976,46.0101871,28.0,1452.43
2006-06-16 20:00:43,11.0520078,46.008649,22.0,1591.1
2006-06-17 00:00:54,11.0545274,46.0093531,19.0,1562.78
2006-06-17 04:01:24,11.0520314,46.0104506,18.0,1567.31
2006-06-17 08:03:08,11.05296219413289,46.010680958041824,28.0,1566.3704478993152
2006-06-17 12:03:08,11.05388631406626,46.01090966431612,30.0,1565.4376327965945
2006-06-17 16:01:48,11.0548053,46.0111371,28.0,1564.51
2006-06-17 20:02:23,11.0528987,46.0068054,22.0,1561.03
2006-06-18 00:00:54,11.0517363,46.0091986,21.0,1576.59
2006-06-18 04:00:55,11.0553585,46.0064353,21.0,1563.22
2006-06-18 08:02:22,11.0543545,46.0111865,28.0,1564.78
2006-06-18 12:01:54,11.0540281,46.0111154,29.0,1562.68
2006-06-18 16:01:23,11.0555976,46.0109016,28.0,1535.58
2006-06-18 20:00:55,11.0562924,46.0133673,22.0,1528.1
2006-06-19 00:00:54,11.0520907,46.0086516,21.0,1574.14
2006-06-19 04:01:54,11.0542324,46.011357,20.0,1571.49
2006-06-19 08:02:29,11.0540198,46.011339,27.0,1570.65
2006-06-19 12:03:09,11.053874647394025,46.011137100903404,30.0,1569.997741487144
2006-06-19 16:02:09,11.0537305,46.0109366,27.0,1569.35
2006-06-19 20:00:54,11.0565282,46.0133123,22.0,1529.83
2006-06-20 00:00:54,11.0540925,46.0074714,20.0,1549.31
2006-06-20 04:02:22,11.0588266,46.0079883,20.0,1421.55
2006-06-20 08:03:10,11.056147668665417,46.00928700564231,27.0,1421.5299458671664
2006-06-20 12:02:40,11.0534832,46.0105787,29.0,1421.51
2006-06-20 16:02:22,11.053754,46.0111436,29.0,1422.05
2006-06-20 20:01:23,11.0529063,46.0095771,22.0,1567.93
2006-06-21 00:00:53,11.0500196,46.0120257,20.0,1583.13
2006-06-21 04:03:09,11.05219919618442,46.01156295341813,23.0,1583.2154054054054
2006-06-21 08:03:07,11.0543581,46.0111046,28.0,1583.3
2006-06-21 12:03:07,11.054069510020485,46.01110649993403,30.0,1583.0950071178083
2006-06-21 16:03:08,11.0537809,46.0111084,29.0,1582.89
2006-06-21 20:00:55,11.0516028,46.0090322,23.0,1573.6
2006-06-22 00:00:55,11.0525835,46.0113585,20.0,1551.87
2006-06-22 04:03:11,11.052636835819245,46.0112500528761,22.0,1553.5225671894211
2006-06-22 08:03:11,11.052689672624219,46.011142620392334,28.0,1555.1596728256118
2006-06-24 20:00:48,11.0534817,46.0095322,24.0,1579.7
2006-06-25 00:00:48,11.0515804,46.0112343,23.0,1584.66
2006-06-25 04:01:12,11.0523275,46.007882,21.0,1583.08
2006-06-25 08:02:52,11.0542796,46.0110994,25.0,1582.46
2006-06-25 12:03:08,11.053940697368239,46.0109486431359,28.0,1581.9444635789182
2006-06-25 16:02:54,11.0536025,46.0107982,26.0,1581.43
2006-06-25 20:00:55,11.0531805,46.0125039,21.0,1545.7
2006-06-26 00:00:55,11.0510774,46.0104239,23.0,1575.73
2006-06-26 04:03:11,11.051601848334576,46.01057459572243,23.0,1575.6720304128448
2006-06-26 08:03:11,11.052121389887816,46.01072388152342,28.0,1575.6146031938688
2006-06-26 12:03:11,11.052640931441056,46.0108731673244,31.0,1575.557175974893
2006-06-26 16:02:08,11.0531582,46.0110218,28.0,1575.5
2006-06-26 20:00:47,11.0550864,46.00956,25.0,1575.32
2006-06-27 00:00:53,11.0554982,46.0089807,23.0,1551.32
2006-06-27 04:01:17,11.0529984,46.0094446,21.0,1575.21
2006-06-27 08:03:09,11.052991473510186,46.01037400443399,27.0,1573.1220146646838
2006-06-27 12:03:10,11.0529846,46.0112963,29.0,1571.05
2006-06-27 16:03:10,11.053085472841445,46.01037101271586,29.0,1569.115934065934
2006-06-27 20:00:55,11.0531854,46.0094544,22.0,1567.2
2006-06-28 00:00:55,11.0575183,46.0131566,23.0,1517.35
2006-06-28 04:03:11,11.056610979829161,46.011587364123756,22.0,1528.6157911733046
2006-06-28 08:00:54,11.0557207,46.0100476,31.0,1539.67
2006-06-28 12:02:46,11.0608629,46.0070978,30.0,1537.98
2006-06-28 16:03:04,11.058533923371382,46.00816284345072,29.0,1543.6145399498887
2006-06-28 20:01:42,11.0562211,46.0092205,27.0,1549.21
2006-06-29 00:00:55,11.051999,46.0093151,22.0,1575.2
2006-06-29 04:03:05,11.0551223,46.0110981,20.0,1574.26
2006-06-29 08:01:42,11.0543554,46.0101453,20.0,1594.52
2006-06-29 12:03:10,11.055025643481883,46.00860276949882,20.0,1593.0315757323337
2006-06-29 16:01:54,11.0556883,46.0070777,25.0,1591.56
2006-06-29 20:00:53,11.0531175,46.0124959,19.0,1550.73
2006-06-30 00:00:54,11.0514595,46.0124979,20.0,1558.85
2006-06-30 04:01:48,11.0554583,46.0076013,21.0,1535.36
2006-06-30 08:02:24,11.0558366,46.0110947,25.0,1519.02
2006-06-30 12:02:59,11.0538158,46.0117504,29.0,1516.76
2006-06-30 16:00:54,11.0554596,46.0102176,27.0,1550.62
2006-06-30 20:00:54,11.0546344,46.0086118,24.0,1558.96
2006-07-01 00:00:55,11.0562872,46.0134063,23.0,1528.08
2006-07-01 04:01:22,11.0549948,46.0100299,20.0,1554.08
2006-07-01 08:02:10,11.0538632,46.0112599,28.0,1508.25
2006-07-01 12:03:06,11.052869111940092,46.01149675707946,32.0,1519.752052419914
2006-07-01 16:02:54,11.0518797,46.0117325,29.0,1531.2
2006-07-01 20:03:10,11.053622477336912,46.01078699818347,24.0,1536.9651936822288
2006-07-02 00:00:55,11.055347,46.0098514,20.0,1542.67
2006-07-02 04:03:11,11.05477278367064,46.01049150587746,23.0,1543.2795286942057
2006-07-02 08:01:51,11.0542071,46.0111221,27.0,1543.88
2006-07-02 12:03:10,11.0537525,46.0108831,28.0,1543.13
2006-07-02 16:02:25,11.0530584,46.010956,27.0,1542.26
2006-07-02 20:00:49,11.0524177,46.0090895,23.0,1573.01
2006-07-03 00:00:54,11.0530413,46.0094785,25.0,1577.12
2006-07-03 04:02:23,11.0550511,46.0106418,21.0,1577.37
2006-07-03 08:00:54,11.0526288,46.0109349,29.0,1559.81
2006-07-03 12:03:10,11.05234658229322,46.011566779552304,28.0,1559.2005346685607
2006-07-03 16:01:53,11.0520685,46.0121894,27.0,1558.6
2006-07-03 20:01:24,11.0500523,46.0116407,24.0,1595.25
2006-07-04 00:00:53,11.051772,46.0112336,17.0,1565.28
2006-07-04 04:03:09,11.052127166659737,46.011209302833784,18.0,1565.7886038938543
2006-07-04 08:03:09,11.052479010351277,46.01118523299383,26.0,1566.2924492482505
2006-07-04 12:03:09,11.052830854042819,46.01116116315388,27.0,1566.7962946026466
2006-07-04 16:03:05,11.0531826,46.0111371,28.0,1567.3
2006-07-04 20:00:53,11.0539757,46.0076279,24.0,1558.92
2006-07-05 00:01:23,11.0531334,46.009346,27.0,1584.4
2006-07-05 04:00:55,11.0556483,46.0130622,22.0,1530.26
2006-07-05 08:02:59,11.0542886,46.0108927,27.0,1530.98
2006-07-05 12:02:00,11.0545609,46.012241,30.0,1530.82
2006-07-05 16:00:54,11.0528146,46.0111516,28.0,1546.28
2006-07-05 20:00:53,11.0547877,46.0099148,20.0,1553.92
2006-07-06 00:01:53,11.0531965,46.0096681,24.0,1555.39
2006-07-06 04:01:45,11.0529076,46.0108389,18.0,1554.83
2006-07-06 08:03:10,11.053513176194613,46.010211099209386,26.0,1552.5899218071243
2006-07-06 12:03:10,11.054115198783666,46.009586982441355,31.0,1550.3629887054735
2006-07-06 16:03:10,11.05471722137272,46.00896286567333,29.0,1548.1360556038228
2006-07-06 20:00:55,11.0553136,46.0083446,22.0,1545.93
2006-07-07 00:01:52,11.0547261,46.0105841,22.0,1546.04
2006-07-07 04:00:49,11.0520727,46.0112902,20.0,1557.81
2006-07-07 08:02:24,11.0553314,46.0104637,25.0,1539.5
2006-07-07 12:01:40,11.0561436,46.0094554,26.0,1537.9
2006-07-07 16:01:53,11.0564824,46.0100223,20.0,1529.88
2006-07-07 20:00:52,11.054854,46.0092725,20.0,1554.75
2006-07-08 00:00:48,11.0547757,46.008633,22.0,1548.34
2006-07-08 04:00:48,11.0527206,46.0123914,21.0,1554.99
2006-07-08 08:01:24,11.0557157,46.0110209,27.0,1526.95
2006-07-08 12:01:40,11.054010883983315,46.0110563762878,29.0,1533.5892770246785
2006-07-08 16:00:54,11.0523134,46.0110917,28.0,1540.2
2006-07-10 00:01:18,11.0543329,46.0087166,21.0,1562.99
2006-07-10 04:02:10,11.054448,46.0106453,23.0,1561.7
2006-07-10 08:00:43,11.0520873,46.0117128,34.0,1530.52
2006-07-10 12:03:07,11.053089528352173,46.011579069003425,28.0,1528.1017816032356
2006-07-10 16:02:52,11.0540808,46.0114468,28.0,1525.71
2006-07-10 20:01:53,11.0556839,46.0086773,23.0,1538.02
2006-07-11 00:00:53,11.0520506,46.00913,23.0,1577.0
2006-07-11 04:03:09,11.053146844728015,46.01008800770481,23.0,1574.7932344295743
2006-07-11 08:02:50,11.0542314,46.0110358,27.0,1572.61
2006-07-11 12:02:41,11.0544685,46.0112378,29.0,1573.17
2006-07-11 16:03:05,11.054770474846626,46.01026510513107,29.0,1564.3510875627442
2006-07-11 20:00:49,11.0550691,46.0093032,24.0,1555.63
2006-07-12 00:00:47,11.051832,46.0113388,26.0,1558.16
2006-07-12 04:00:54,11.0550152,46.0099772,21.0,1551.4
2006-07-12 08:02:25,11.0540371,46.0112648,26.0,1552.21
2006-07-12 12:03:05,11.053047873895206,46.011380476645456,32.0,1557.2357084246028
2006-07-12 16:01:46,11.0520668,46.0114952,20.0,1562.22
2006-07-12 20:03:08,11.054832855450023,46.0118808425147,22.0,1525.7315875169606
2006-07-13 00:00:49,11.0575567,46.0122606,19.0,1489.8
2006-07-13 04:00:53,11.053673,46.0096957,19.0,1571.88
2006-07-13 08:01:52,11.0563482,46.0120358,27.0,1568.14
2006-07-13 12:01:44,11.0541159,46.0113618,28.0,1570.97
2006-07-13 16:01:41,11.054862891474782,46.010625324594784,27.0,1556.0522041739132
2006-07-13 20:00:54,11.0556076,46.0098911,21.0,1541.18
2006-07-14 00:01:20,11.0545906,46.0086518,22.0,1543.54
2006-07-14 04:02:57,11.0539188,46.0110411,21.0,1541.47
2006-07-14 08:03:05,11.053022151069147,46.01161485928908,28.0,1541.0598861427382
2006-07-14 12:03:05,11.052126,46.0121883,33.0,1540.65
2006-07-17 00:00:48,11.0537783,46.0129552,20.0,1541.74
2006-07-17 04:02:45,11.0540311,46.0102856,20.0,1540.53
2006-07-17 08:01:54,11.0541886,46.0113221,25.0,1547.44
2006-07-17 12:02:10,11.0530572,46.0113003,28.0,1552.56
2006-07-17 16:00:53,11.0527843,46.0111289,30.0,1545.94
2006-07-17 20:00:47,11.0537901,46.0095187,20.0,1567.25
2006-07-18 00:00:53,11.0514053,46.0116988,21.0,1565.39
2006-07-18 04:01:48,11.0562841,46.0120802,18.0,1489.7
2006-07-18 08:03:04,11.059617,46.0084488,29.0,1488.88
2006-07-18 12:03:05,11.0550332,46.0099137,29.0,1488.72
2006-07-18 16:01:13,11.0525309,46.0121334,28.0,1528.48
2006-07-18 20:02:55,11.0557705,46.0092119,20.0,1550.14
2006-07-19 00:00:53,11.0519278,46.0113134,18.0,1545.59
2006-07-19 04:00:53,11.0559728,46.0097095,18.0,1537.04
2006-07-19 08:02:52,11.0530708,46.0110314,27.0,1543.89
2006-07-19 12:01:40,11.05293814579615,46.011319739689995,29.0,1542.394462188821
2006-07-19 16:03:08,11.052804010249988,46.011611299253694,28.0,1540.8822237879026
2006-07-19 20:03:08,11.052670689442095,46.01190108788685,23.0,1539.3791707113407
2006-07-20 00:00:55,11.0525386,46.0121882,20.0,1537.89
2006-07-20 04:02:10,11.0547529,46.0102417,21.0,1543.86
2006-07-20 08:02:21,11.0540644,46.0113159,29.0,1542.55
2006-07-20 12:03:09,11.053302638998376,46.01153277074426,31.0,1542.0877175979597
2006-07-20 16:03:09,11.052543408764201,46.01174892098771,30.0,1541.626971017853
2006-07-20 20:01:11,11.0517904,46.0119633,27.0,1541.17
2006-07-21 00:00:42,11.0559167,46.0091771,21.0,1530.25
2006-07-21 04:03:06,11.054710110863855,46.01010874019351,21.0,1530.1494885970974
2006-07-21 08:03:02,11.0535158,46.0110309,29.0,1530.05
2006-07-21 12:03:10,11.053320270013907,46.01108465446453,33.0,1531.2423171070932
2006-07-21 16:02:22,11.0531255,46.0111382,30.0,1532.43
2006-07-21 20:01:48,11.0521899,46.0117271,23.0,1563.74
2006-07-22 00:00:48,11.0559327,46.0101192,22.0,1531.99
2006-07-22 04:02:18,11.0541163,46.0100431,24.0,1554.06
2006-07-22 08:01:53,11.0531054,46.0112328,28.0,1547.3
2006-07-22 12:03:04,11.054251,46.0114899,31.0,1546.12
2006-07-22 16:00:55,11.0562859,46.0108463,28.0,1519.28
2006-07-22 20:02:08,11.0543111,46.0103155,24.0,1519.26
2006-07-23 00:00:54,11.0525258,46.0100881,25.0,1543.67
2006-07-23 04:00:53,11.0545188,46.0120644,21.0,1534.5
2006-07-23 08:02:24,11.0541849,46.0112104,27.0,1506.62
2006-07-23 12:01:52,11.0531021,46.0110443,30.0,1504.98
2006-07-23 16:03:04,11.053060294903132,46.01125729495869,27.0,1534.4948003610862
2006-07-23 20:01:54,11.0530189,46.0114682,22.0,1563.72
2006-07-24 00:01:41,11.0563361,46.0096368,25.0,1561.52
2006-07-24 04:03:09,11.05529116836074,46.01048260628008,23.0,1566.254870001731
2006-07-24 08:03:06,11.0542528,46.0113231,28.0,1570.96
2006-07-24 12:02:40,11.0542213,46.0114824,32.0,1562.21
2006-07-24 16:01:39,11.054614,46.01088,29.0,1561.53
2006-07-24 20:01:52,11.0515108,46.0123832,24.0,1561.43
2006-07-25 00:01:24,11.0548913,46.0100754,25.0,1565.88
2006-07-25 04:03:08,11.054536455611112,46.01070773411111,25.0,1565.2152333333333
2006-07-25 08:01:24,11.0541867,46.011331,28.0,1564.56
2006-07-25 12:01:52,11.0543304,46.0114522,31.0,1564.05
2006-07-25 16:02:18,11.0523246,46.011599,31.0,1562.2
2006-07-25 20:00:47,11.0555473,46.0098564,24.0,1549.08
2006-07-26 00:00:55,11.0543252,46.010118,24.0,1533.51
2006-07-26 04:00:54,11.0560574,46.0105126,20.0,1528.68
2006-07-26 08:02:44,11.0546469,46.0112043,28.0,1535.06
2006-07-26 12:03:02,11.0542343,46.0114544,30.0,1566.6
2006-07-26 16:03:10,11.053994200167411,46.010548221623885,28.0,1565.3738727678572
2006-07-26 20:00:54,11.0537565,46.0096511,24.0,1564.16
2006-07-27 00:01:11,11.0544504,46.0106204,24.0,1557.42
2006-07-27 04:01:53,11.0564596,46.010306,24.0,1560.59
2006-07-27 08:03:05,11.056201398510028,46.01069385512894,27.0,1560.1828689762958
2006-07-27 12:01:37,11.05594605165234,46.011077422196756,30.0,1559.7802391247722
2006-07-27 16:03:05,11.055687564699141,46.01146570613181,30.0,1559.3726579838499
2006-07-27 20:01:38,11.0554322,46.0118493,25.0,1558.97
2006-07-28 00:00:56,11.0545604,46.0102477,24.0,1541.83
2006-07-28 04:02:57,11.0554555,46.0110106,20.0,1539.17
2006-07-28 08:03:05,11.05483379590107,46.01118577020981,26.0,1538.4593094344866
2006-07-28 12:02:45,11.0542133,46.0113606,30.0,1537.75
2006-07-28 16:03:09,11.054572753484647,46.01203046623964,25.0,1532.8593169950568
2006-07-28 20:03:09,11.054931608876975,46.0126992178932,23.0,1527.976771565829
2006-07-29 00:00:54,11.0552871,46.0133617,21.0,1523.14
2006-07-29 04:01:44,11.0536665,46.0106715,21.0,1522.75
2006-07-29 08:02:59,11.0528719,46.0111585,24.0,1521.91
2006-07-29 12:01:54,11.0536706,46.0109081,25.0,1525.15
2006-07-29 16:03:06,11.05428556178743,46.01231193537273,27.0,1536.2001733138443
2006-07-29 20:00:48,11.0548916,46.0136954,22.0,1547.09
2006-07-30 00:00:55,11.052799,46.0116952,22.0,1535.2
2006-07-30 04:01:32,11.0552317,46.0106539,22.0,1535.76
2006-07-30 08:02:22,11.0536456,46.0109526,26.0,1537.06
2006-07-30 12:02:09,11.0543945,46.0115879,29.0,1535.59
2006-07-30 16:03:05,11.054769848243788,46.01094502644732,27.0,1541.1291586838818
2006-07-30 20:02:21,11.0551426,46.0103066,25.0,1546.63
2006-07-31 00:00:48,11.0544906,46.0106186,23.0,1549.28
2006-07-31 04:02:59,11.0571943,46.0126654,23.0,1525.59
2006-07-31 08:01:54,11.0546847,46.0106679,26.0,1534.25
2006-07-31 12:03:06,11.054128391439688,46.01118267898833,29.0,1538.637587548638
2006-07-31 16:03:06,11.053574850583658,46.01169489688716,26.0,1543.003346303502
2006-07-31 20:01:30,11.053025,46.0122037,23.0,1547.34
2006-08-01 00:00:54,11.0555596,46.0106617,24.0,1507.12
2006-08-01 04:03:10,11.055181731494509,46.01077175634291,20.0,1508.610923455421
2006-08-01 08:01:53,11.0548094,46.0108802,23.0,1510.08
2006-08-01 12:02:51,11.0551965,46.0103686,26.0,1508.0
2006-08-01 16:03:07,11.05455656804489,46.01081894660366,23.0,1507.7094861193148
2006-08-01 20:02:32,11.0539189,46.0112677,24.0,1507.42
2006-08-02 00:00:43,11.0516607,46.0111431,22.0,1558.31
2006-08-02 04:01:25,11.0551669,46.0111749,21.0,1557.68
2006-08-02 08:01:11,11.0548244,46.0107587,24.0,1555.09
2006-08-02 12:01:40,11.0554976,46.011356,25.0,1554.93
2006-08-02 16:02:56,11.054858,46.0105888,26.0,1553.86
2006-08-02 20:02:58,11.0542711,46.0099578,24.0,1553.48
2006-08-03 00:01:23,11.0561756,46.0134176,21.0,1525.48
2006-08-03 04:01:21,11.0531051,46.0094598,20.0,1523.54
2006-08-03 08:00:54,11.0530282,46.0114909,20.0,1546.0
2006-08-03 12:02:06,11.054652,46.0108013,19.0,1553.3
2006-08-03 16:03:08,11.0524562,46.0114869,22.0,1549.21
2006-08-03 20:00:48,11.0557005,46.0105205,18.0,1530.61
2006-08-04 00:01:21,11.0546547,46.0106622,15.0,1543.21
2006-08-04 04:01:50,11.0548151,46.0104986,17.0,1545.47
2006-08-04 08:01:53,11.0550157,46.0108909,22.0,1543.68
2006-08-04 12:01:44,11.055489,46.0112752,24.0,1520.5
2006-08-04 16:03:02,11.0551183,46.0104117,22.0,1520.06
2006-08-04 20:03:10,11.0550487,46.0102856,21.0,1537.76
2006-08-05 00:01:50,11.053612,46.0099616,20.0,1532.22
2006-08-05 04:01:55,11.05575,46.0098053,17.0,1547.61
2006-08-05 08:01:54,11.054804,46.0107052,23.0,1545.55
2006-08-05 12:03:06,11.054414577469863,46.010929138007484,24.0,1545.2040917278646
2006-08-05 16:03:02,11.0540272,46.0111519,24.0,1544.86
2006-08-05 20:00:54,11.0489339,46.013561,20.0,1583.75
2006-08-06 00:01:52,11.0542265,46.0099996,19.0,1583.74
2006-08-06 04:01:42,11.0541553,46.0105105,18.0,1570.61
2006-08-06 08:02:10,11.0541928,46.0111804,24.0,1573.76
2006-08-06 12:02:11,11.054895,46.0104388,25.0,1575.53
2006-08-06 16:02:17,11.0539949,46.0107428,25.0,1576.26
2006-08-06 20:01:45,11.0546087,46.0107441,21.0,1541.37
2006-08-07 00:01:52,11.054177,46.0105212,20.0,1544.44
2006-08-07 04:01:31,11.0541754,46.0103409,21.0,1547.11
2006-08-07 08:02:21,11.0549495,46.0104473,24.0,1545.42
2006-08-07 12:03:10,11.054919174913477,46.0105173087759,26.0,1545.1629396639194
2006-08-07 16:03:10,11.054888952666547,46.01058708013538,24.0,1544.9067510806567
2006-08-07 20:03:10,11.054858730419614,46.01065685149485,20.0,1544.650562497394
2006-08-08 00:03:10,11.054828508172683,46.01072662285432,20.0,1544.3943739141314
2006-08-08 04:01:28,11.0547985,46.0107959,20.0,1544.14
2006-08-08 08:01:53,11.0546057,46.0108412,26.0,1539.29
2006-08-08 12:02:10,11.0550553,46.0110675,31.0,1541.41
2006-08-08 16:03:05,11.053732288058766,46.01150602134104,23.0,1546.1052078401337
2006-08-08 20:00:54,11.0524263,46.0119389,20.0,1550.74
2006-08-09 00:01:11,11.0544405,46.0105388,22.0,1553.67
2006-08-09 04:00:54,11.0530521,46.0117846,16.0,1543.67
2006-08-09 08:03:10,11.053558251697382,46.01162973832617,24.0,1543.1438076763197
2006-08-09 12:03:10,11.054059667798255,46.01147632555078,26.0,1542.6225384508798
2006-08-09 16:03:10,11.054561083899127,46.01132291277539,20.0,1542.1012692254399
2006-08-09 20:03:10,11.0550625,46.0111695,19.0,1541.58
2006-08-10 00:01:09,11.0546974,46.0107167,19.0,1540.14
2006-08-10 04:03:04,11.054799809213531,46.01082945053607,19.0,1539.899037144636
2006-08-10 08:03:03,11.0549014,46.0109413,24.0,1539.66
2006-08-10 12:01:53,11.0549543,46.0110819,26.0,1548.2
2006-08-10 16:03:05,11.053716425344467,46.01114021098121,21.0,1554.5396826722338
2006-08-10 20:00:53,11.052496,46.0111977,19.0,1560.79
2006-08-11 00:00:48,11.0559055,46.013307,16.0,1531.79
2006-08-11 04:00:54,11.0548585,46.0136181,18.0,1534.54
2006-08-11 08:01:42,11.0549132,46.0111265,27.0,1539.24
2006-08-11 12:01:43,11.0547877,46.010857,22.0,1534.81
2006-08-11 16:03:08,11.05327037702079,46.01108392982334,20.0,1555.1703408183805
2006-08-11 20:01:56,11.0517695,46.0113084,19.0,1575.31
2006-08-12 00:00:53,11.0548307,46.0136705,17.0,1541.43
2006-08-12 04:03:09,11.054815203520128,46.01207521789831,14.0,1544.1016333806376
2006-08-12 08:02:24,11.0547999,46.0104998,22.0,1546.74
2006-08-12 12:02:48,11.0535162,46.0100932,15.0,1557.02
2006-08-12 16:03:04,11.054836466044504,46.0105009764669,17.0,1536.2822850576313
2006-08-12 20:01:25,11.0561462,46.0109055,15.0,1515.71
2006-08-13 00:01:53,11.0544951,46.0123096,14.0,1538.75
2006-08-13 04:01:24,11.0520277,46.0117433,18.0,1560.61
2006-08-13 08:00:53,11.0563073,46.0111899,21.0,1524.1
2006-08-13 12:03:09,11.05561494167937,46.010958022904255,22.0,1525.8925786337813
2006-08-13 16:02:01,11.0549323,46.0107294,23.0,1527.66
2006-08-13 20:03:02,11.057203,46.0085541,21.0,1527.61
2006-08-14 00:01:08,11.0519682,46.0110332,17.0,1572.88
2006-08-14 04:03:11,11.053524868030062,46.011144006154325,16.0,1569.3842997160075
2006-08-14 08:02:22,11.0550631,46.0112535,19.0,1565.93
2006-08-14 12:03:10,11.054702527039789,46.01068836157906,18.0,1567.3145038538992
2006-08-14 16:02:24,11.0543443,46.0101269,22.0,1568.69
2006-08-14 20:03:04,11.055335211492734,46.009256514266845,16.0,1524.656182298547
2006-08-15 00:01:50,11.0563183,46.008393,15.0,1480.97
2006-08-15 04:01:55,11.0568206,46.0088179,14.0,1490.97
2006-08-15 08:02:49,11.055578,46.0111898,22.0,1519.94
2006-08-15 12:03:05,11.055328330139275,46.01194228976787,21.0,1528.0180464252553
2006-08-15 16:03:05,11.055078937381616,46.012693944363974,22.0,1536.0871272051995
2006-08-15 20:00:49,11.0548319,46.0134385,16.0,1544.08
2006-08-16 00:00:48,11.055725,46.0134902,19.0,1535.75
2006-08-16 00:30:34,11.0556151,46.0137318,19.0,1536.24
2006-08-16 01:00:42,11.0560492,46.0101393,19.0,1535.39
2006-08-16 01:31:41,11.0567285,46.0104736,19.0,1531.48
2006-08-16 02:03:09,11.056176022206586,46.01011613937518,20.0,1534.3972867998875
2006-08-16 02:30:54,11.0556888,46.0098009,19.0,1536.97
2006-08-16 03:02:11,11.0564417,46.0111136,18.0,1521.17
2006-08-16 03:31:17,11.0565027,46.0105603,20.0,1527.74
2006-08-16 04:00:47,11.0557533,46.0095752,19.0,1541.73
2006-08-16 04:30:24,11.0562222,46.0099558,19.0,1535.63
2006-08-16 05:01:30,11.0564133,46.0102147,18.0,1531.47
2006-08-16 05:33:06,11.055735347597766,46.010690818435755,18.0,1531.8989832402235
2006-08-16 06:01:10,11.0551332,46.0111137,17.0,1532.28
2006-08-16 06:31:51,11.0548783,46.0109707,19.0,1533.73
2006-08-16 07:03:11,11.054959562691058,46.011000358351154,20.0,1533.2371830205116
2006-08-16 07:33:11,11.055037367395265,46.01102875464481,21.0,1532.7653369763207
2006-08-16 08:01:43,11.05511136831393,46.01105576267522,20.0,1532.3165589609566
2006-08-16 08:33:11,11.055192976803674,46.01108554723212,17.0,1531.8216448879386
2006-08-16 09:03:11,11.055270781507879,46.01111394352578,19.0,1531.3497988437475
2006-08-16 09:33:11,11.055348586212085,46.011142339819436,20.0,1530.8779527995566
2006-08-16 10:02:18,11.0554241,46.0111699,19.0,1530.42
2006-08-16 10:30:54,11.0555001,46.0111437,21.0,1529.06
2006-08-16 11:02:20,11.0553814,46.0110779,23.0,1529.17
2006-08-16 11:30:42,11.0556622,46.0106072,21.0,1532.43
2006-08-16 12:01:18,11.0554377,46.0076433,22.0,1529.47
2006-08-16 12:30:38,11.0559959,46.0106911,20.0,1531.76
2006-08-16 13:01:22,11.0546365,46.010648,23.0,1529.44
2006-08-16 13:30:18,11.0546544,46.0106577,25.0,1535.35
2006-08-16 14:00:50,11.0535518,46.0104658,25.0,1542.04
2006-08-16 14:33:06,11.05409216098981,46.010473267831145,20.0,1541.2403784570597
2006-08-16 15:03:06,11.054594562736536,46.010480211062585,21.0,1540.4969286754003
2006-08-16 15:32:26,11.0550858,46.010487,22.0,1539.77
2006-08-16 16:03:06,11.054988643956044,46.010460764835166,20.0,1539.0774725274725
2006-08-16 16:33:06,11.0548936,46.0104351,19.0,1538.4
2006-08-16 17:02:16,11.0548302,46.010485,20.0,1542.77
2006-08-16 17:31:03,11.055226,46.0113791,18.0,1539.93
2006-08-16 18:02:00,11.0554497,46.0110719,22.0,1527.03
2006-08-16 18:30:23,11.0561909,46.0128383,20.0,1525.1
2006-08-16 19:01:12,11.0564615,46.0122565,18.0,1513.87
2006-08-16 19:30:17,11.0557482,46.0134859,19.0,1544.56
2006-08-16 20:00:13,11.0552689,46.0135974,20.0,1538.16
2006-08-16 20:31:09,11.0546613,46.0118849,19.0,1530.13
2006-08-16 21:00:48,11.0526866,46.0111194,22.0,1570.59
2006-08-16 21:30:24,11.0526301,46.0111919,23.0,1558.64
2006-08-16 22:01:19,11.0518417,46.0092566,20.0,1560.63
2006-08-16 22:30:41,11.0556967,46.0094086,19.0,1562.38
2006-08-16 23:00:05,11.0588179,46.0133025,20.0,1490.58
2006-08-16 23:30:14,11.0547074,46.0134965,20.0,1539.25
2006-08-17 00:00:22,11.0475336,46.0132341,19.0,1602.15
2006-08-17 04:00:53,11.0560782,46.0131127,19.0,1523.45
2006-08-17 08:01:24,11.0546041,46.0106047,24.0,1535.48
2006-08-18 16:03:05,11.054808248170389,46.01328701473569,23.0,1540.7572391037565
2006-08-18 20:00:47,11.0548335,46.0136188,20.0,1541.41
2006-08-19 00:01:24,11.0538559,46.0107609,22.0,1582.65
2006-08-19 04:00:53,11.0561832,46.0128647,20.0,1525.05
2006-08-19 08:02:42,11.0551209,46.0109882,24.0,1524.9
2006-08-19 12:01:41,11.055318,46.0112465,30.0,1547.21
2006-08-19 16:01:53,11.0550909,46.0111137,26.0,1548.96
2006-08-19 20:00:48,11.0562912,46.0136617,21.0,1532.64
2006-08-20 00:01:13,11.0547605,46.0135292,19.0,1542.69
2006-08-20 04:00:54,11.0562874,46.0133609,17.0,1530.18
2006-08-20 08:01:23,11.0551886,46.0112044,25.0,1533.67
