timestamp,longitude,latitude,external-temperature,altitude
2005-09-18 13:01:09,11.0218697,46.0266747,19.0,1638.74
2005-09-18 13:30:58,11.0219482,46.0277123,17.0,1645.56
2005-09-18 14:01:30,11.0243731,46.0279249,15.0,1644.98
2005-09-18 14:33:00,11.0256438,46.026064,15.0,1644.5
2005-09-18 15:01:50,11.0249118,46.0261011,18.0,1646.08
2005-09-18 15:30:57,11.0250451,46.0263548,20.0,1711.96
2005-09-18 16:02:23,11.0252523,46.0259185,18.0,1708.74
2005-09-18 16:30:49,11.0244621,46.0246468,15.0,1728.43
2005-09-18 17:00:56,11.0250684,46.0230143,13.0,1735.43
2005-09-18 17:30:41,11.0253497,46.0232682,14.0,1769.33
2005-09-18 18:00:41,11.0235438,46.0220231,12.0,1786.18
2005-09-18 18:30:23,11.0221984,46.0217652,14.0,1736.03
2005-09-18 19:03:11,11.02220620032137,46.02178201285485,20.0,1733.4948955543653
2005-09-18 19:32:37,11.0222132,46.0217971,21.0,1731.22
2005-09-18 20:00:47,11.0222206,46.0218224,19.0,1729.89
2005-09-18 20:30:20,11.0214909,46.0217927,13.0,1715.01
2005-09-18 21:00:43,11.0200161,46.0235992,10.0,1675.45
2005-09-18 21:31:17,11.0200225,46.0237423,14.0,1665.67
2005-09-18 22:00:36,11.0200809,46.0237921,14.0,1675.61
2005-09-18 22:30:41,11.0200318,46.0244583,12.0,1675.01
2005-09-18 23:01:45,11.0209218,46.0264598,11.0,1652.07
2005-09-18 23:30:48,11.0223681,46.0274939,12.0,1666.2
2005-09-19 00:00:44,11.022454,46.0275244,16.0,1665.71
2005-09-19 04:01:53,11.0222255,46.0250964,13.0,1652.41
2005-09-19 08:01:52,11.0189978,46.0254032,16.0,1652.86
2005-09-19 12:01:11,11.0181083,46.025752,19.0,1622.38
2005-09-19 16:00:54,11.0192139,46.0229016,18.0,1662.75
2005-09-19 20:01:14,11.0243043,46.0245088,18.0,1750.19
2005-09-20 00:00:49,11.0233454,46.0247566,16.0,1740.29
2005-09-20 04:00:55,11.0215062,46.0255757,17.0,1705.22
2005-09-20 08:01:43,11.022273004495629,46.025998745539056,19.0,1703.711449979187
2005-09-20 12:01:23,11.0230362,46.0264198,20.0,1702.21
2005-09-20 16:02:02,11.0230303,46.0256362,21.0,1705.68
2005-09-20 20:01:47,11.0226683,46.0221594,16.0,1700.69
2005-09-21 00:00:53,11.0222061,46.0217887,18.0,1741.84
2005-09-21 04:00:55,11.0223046,46.0214807,17.0,1755.43
2005-09-21 08:02:17,11.0186619,46.0237022,20.0,1754.74
2005-09-21 12:02:19,11.019802,46.0255261,21.0,1756.39
2005-09-21 16:02:44,11.0220738,46.0282004,19.0,1622.38
2005-09-21 20:01:24,11.0235503,46.0255149,17.0,1710.35
2005-09-22 00:01:19,11.0228434,46.0211765,15.0,1765.84
2005-09-22 04:00:49,11.0226356,46.0206464,15.0,1756.0
2005-09-22 08:02:56,11.0193001,46.0238565,21.0,1663.14
2005-09-22 12:02:18,11.0193547,46.0240507,23.0,1661.76
2005-09-22 16:00:48,11.0192562,46.0238591,29.0,1643.41
2005-09-22 20:00:55,11.0199399,46.0232381,20.0,1685.01
2005-09-23 00:00:53,11.0208139,46.0228172,11.0,1700.98
2005-09-23 04:01:12,11.0217878,46.0220625,15.0,1704.13
2005-09-23 08:03:04,11.022166330095605,46.02308027833746,21.0,1708.3795613324382
2005-09-23 12:03:04,11.02254193879025,46.02409020171532,26.0,1712.5963256093892
2005-09-23 16:01:11,11.0229146,46.0250922,21.0,1716.78
2005-09-23 20:01:42,11.0213665,46.0247399,17.0,1711.51
2005-09-24 00:02:24,11.0214738,46.0255011,18.0,1707.66
2005-09-24 04:00:48,11.0232789,46.0249535,15.0,1748.34
2005-09-24 08:03:04,11.023150315799578,46.02527469149645,19.0,1747.5262610747416
2005-09-24 12:03:04,11.02302293464341,46.0255928778991,21.0,1746.7201355571492
2005-09-24 16:01:17,11.0228965,46.0259087,22.0,1745.92
2005-09-24 20:00:53,11.0225672,46.0215661,13.0,1750.44
2005-09-25 00:01:49,11.0199325,46.0231629,13.0,1680.58
2005-09-25 04:00:49,11.0199684,46.023201,18.0,1694.55
2005-09-25 08:01:11,11.0238154,46.0215959,18.0,1694.43
2005-09-25 12:00:49,11.023898,46.0230619,22.0,1785.91
2005-09-25 16:01:41,11.0226387,46.0217753,18.0,1786.36
2005-09-25 20:00:54,11.0224622,46.0212502,15.0,1744.04
2005-09-26 00:01:51,11.0225511,46.0207775,10.0,1751.67
2005-09-26 04:01:12,11.022388,46.0215236,12.0,1757.78
2005-09-26 08:01:14,11.0252167,46.0234186,20.0,1757.37
2005-09-26 12:03:09,11.024393614472999,46.023351192567546,21.0,1758.306354177505
2005-09-26 16:01:47,11.0235817,46.0232847,23.0,1759.23
2005-09-26 20:00:53,11.0199653,46.0232107,20.0,1682.4
2005-09-27 00:01:51,11.0200701,46.023283,17.0,1713.55
2005-09-27 04:00:54,11.0197926,46.0228347,14.0,1685.21
2005-09-27 08:01:41,11.0221128,46.024168,23.0,1685.3
2005-09-27 12:02:10,11.0222456,46.0244878,24.0,1691.3
2005-09-27 16:01:11,11.0217274,46.0249312,24.0,1707.65
2005-09-27 20:01:29,11.0223001,46.0217473,15.0,1743.51
2005-09-28 00:00:54,11.0225077,46.0213592,17.0,1753.18
2005-09-28 04:00:55,11.0234479,46.0205789,15.0,1795.21
2005-09-28 08:01:48,11.024128,46.0232618,23.0,1797.81
2005-09-28 12:00:57,11.0240093,46.0231835,21.0,1796.48
2005-09-28 16:01:24,11.0228482,46.0216906,19.0,1762.09
2005-09-28 20:01:42,11.0211793,46.0226233,17.0,1695.38
2005-09-29 00:03:10,11.022245920974068,46.02393977824487,20.0,1721.185508383379
2005-09-29 04:01:49,11.0233001,46.0252409,17.0,1746.69
2005-09-29 08:02:34,11.0242458,46.0254726,18.0,1744.06
2005-09-29 12:03:10,11.023281774946906,46.025247588782506,19.0,1732.5807589736448
2005-09-29 16:01:17,11.0223277,46.0250249,12.0,1721.22
2005-09-29 20:00:53,11.0222949,46.0217738,12.0,1742.05
2005-09-30 00:03:09,11.021449801326296,46.023512094035134,14.0,1707.7565064926046
2005-09-30 04:00:55,11.0206204,46.0252181,14.0,1674.1
2005-09-30 08:03:05,11.0252825,46.0261617,16.0,1674.32
2005-09-30 12:01:54,11.0251768,46.0254977,22.0,1726.09
2005-09-30 16:01:16,11.0251329,46.0244036,15.0,1753.14
2005-09-30 20:01:49,11.0199825,46.0232926,15.0,1681.95
2005-10-01 00:02:21,11.0212342,46.0227221,17.0,1690.35
2005-10-01 04:00:55,11.0217532,46.0221172,13.0,1730.23
2005-10-01 08:02:28,11.0239497,46.0253305,20.0,1731.52
2005-10-01 12:01:23,11.0235345,46.024862,22.0,1734.54
2005-10-01 16:01:43,11.0230071,46.0249329,20.0,1728.32
2005-10-01 20:00:54,11.0221218,46.023327,12.0,1733.84
2005-10-02 00:01:42,11.022080011166667,46.02357808416667,11.0,1737.5774166666665
2005-10-02 04:00:54,11.0220385,46.0238275,12.0,1741.29
2005-10-02 08:00:48,11.0253477,46.0228523,17.0,1790.33
2005-10-03 16:03:11,11.021758612703284,46.026493329580596,12.0,1679.063224092595
2005-10-03 20:02:11,11.0213124,46.026946,12.0,1665.23
2005-10-04 00:02:10,11.020651,46.0272976,8.0,1640.02
2005-10-04 04:01:46,11.0242353,46.0266537,17.0,1645.17
2005-10-04 08:01:25,11.0244062,46.0249238,16.0,1641.75
2005-10-04 12:01:23,11.0217436,46.0247561,11.0,1708.37
2005-10-04 16:01:24,11.0219083,46.025635,10.0,1700.24
2005-10-06 00:01:42,11.0201924,46.0234623,12.0,1694.32
2005-10-06 04:01:54,11.0199787,46.0235931,10.0,1688.61
2005-10-06 08:00:48,11.0242587,46.0263852,15.0,1683.69
2005-10-06 12:01:29,11.0237414,46.0260113,22.0,1680.72
2005-10-06 16:00:42,11.0229667,46.0232215,13.0,1757.66
2005-10-06 20:00:54,11.0200951,46.0231886,13.0,1695.88
2005-10-07 00:00:53,11.0199681,46.023259,11.0,1693.89
2005-10-07 04:01:13,11.0191681,46.0225757,12.0,1674.09
2005-10-07 08:01:25,11.022199,46.0252728,12.0,1702.97
2005-10-07 12:03:05,11.022503273697383,46.02479076030449,14.0,1716.1600656957141
2005-10-07 16:00:54,11.0228027,46.0243164,13.0,1729.14
2005-10-07 20:00:55,11.0206532,46.0244334,11.0,1692.97
2005-10-08 00:01:52,11.0220214,46.0237768,12.0,1692.53
2005-10-08 04:00:55,11.0220325,46.023514,8.0,1738.79
2005-10-08 08:00:49,11.0256822,46.0252429,14.0,1731.19
2005-10-08 12:01:31,11.0242465,46.025238,22.0,1731.71
2005-10-08 16:01:47,11.0244792,46.0236339,18.0,1767.62
2005-10-08 20:01:20,11.0230409,46.0230356,12.0,1753.99
2005-10-09 00:00:54,11.020225,46.0230104,13.0,1691.38
2005-10-09 04:00:54,11.0217946,46.0238982,13.0,1730.93
2005-10-09 08:01:12,11.025622,46.0230105,16.0,1771.97
2005-10-09 12:03:04,11.025228652535011,46.02252910321785,21.0,1801.1836136497898
2005-10-09 16:00:49,11.024842,46.0220559,15.0,1829.9
2005-10-09 20:00:54,11.0251733,46.0137481,9.0,1827.74
2005-10-10 00:01:18,11.0343347,46.009001,14.0,1735.4
2005-10-10 04:00:54,11.0331191,46.0089789,12.0,1721.09
2005-10-10 08:01:31,11.0353075,46.00466,15.0,1724.59
2005-10-10 12:03:06,11.03368,46.0082616,18.0,1731.36
2005-10-10 16:01:12,11.0253295,46.0217852,11.0,1828.38
2005-10-10 20:01:23,11.0210547,46.021855,13.0,1708.32
2005-10-11 00:01:24,11.019326,46.0234945,11.0,1689.47
2005-10-11 04:00:54,11.0191289,46.02226,8.0,1667.66
2005-10-11 08:00:53,11.0210095,46.0254178,17.0,1677.69
2005-10-11 12:03:09,11.0217732,46.0236876,17.0,1681.26
2005-10-11 16:01:17,11.021022,46.0242717,17.0,1711.7
2005-10-11 20:00:55,11.0233222,46.0239284,9.0,1748.53
2005-10-12 00:01:22,11.0221266,46.0239848,7.0,1746.65
2005-10-12 04:01:42,11.0220545,46.0240664,6.0,1729.55
2005-10-12 08:01:50,11.0252362,46.026281,14.0,1729.61
2005-10-12 12:02:40,11.024435,46.0254906,14.0,1728.24
2005-10-12 16:01:49,11.0239028,46.026061,16.0,1729.58
2005-10-12 20:01:17,11.0209702,46.0229123,10.0,1697.73
2005-10-13 00:00:54,11.0209526,46.0229383,12.0,1703.28
2005-10-13 04:00:54,11.0198148,46.0229169,12.0,1681.96
2005-10-13 08:01:59,11.0234583,46.0239575,11.0,1681.48
2005-10-13 12:01:18,11.0233737,46.0249523,23.0,1716.51
2005-10-13 16:02:24,11.0211914,46.0243513,15.0,1714.28
2005-10-13 20:01:19,11.0255737,46.024362,8.0,1752.05
2005-10-14 00:00:54,11.0226921,46.0224388,8.0,1756.87
2005-10-14 04:01:19,11.0204643,46.0240013,8.0,1721.25
2005-10-14 08:01:53,11.0242662,46.0253451,15.0,1732.74
2005-10-14 12:01:41,11.0235119,46.0247191,21.0,1723.46
2005-10-14 16:00:54,11.0219849,46.0242544,14.0,1723.29
2005-10-14 20:01:42,11.0201465,46.0230864,16.0,1699.9
2005-10-15 00:00:49,11.0196106,46.0227813,7.0,1685.38
2005-10-15 00:30:48,11.0196106,46.0227626,9.0,1683.22
2005-10-15 01:00:09,11.0196205,46.022788,9.0,1680.49
2005-10-15 01:30:10,11.0197944,46.0229695,9.0,1684.65
2005-10-15 02:00:19,11.020794,46.0232741,9.0,1704.77
2005-10-15 02:30:42,11.0210242,46.0233724,10.0,1712.3
2005-10-15 03:00:16,11.0218188,46.0237948,9.0,1750.36
2005-10-15 03:30:41,11.0218182,46.0238983,13.0,1747.59
2005-10-15 04:00:09,11.0218351,46.0239195,14.0,1732.81
2005-10-15 04:30:10,11.0217742,46.0239133,15.0,1729.3
2005-10-15 05:00:26,11.0223679,46.023202,10.0,1729.19
2005-10-15 05:30:41,11.0228794,46.0224281,9.0,1753.84
2005-10-15 06:00:25,11.0242759,46.0232058,9.0,1759.35
2005-10-15 06:30:44,11.0241558,46.0231658,11.0,1785.88
2005-10-15 07:00:45,11.0241431,46.023192,13.0,1788.62
2005-10-15 07:30:42,11.0241413,46.023026,15.0,1785.59
2005-10-15 08:00:45,11.0241663,46.0231564,16.0,1793.83
2005-10-15 08:30:41,11.0241814,46.0231553,18.0,1792.56
2005-10-15 09:00:31,11.0242012,46.0232436,13.0,1791.43
2005-10-15 09:31:22,11.0241861,46.0232759,13.0,1796.29
2005-10-15 10:00:44,11.0241159,46.0231409,20.0,1798.28
2005-10-15 10:30:41,11.0233246,46.0223634,19.0,1792.75
2005-10-15 11:01:23,11.0237125,46.0223061,21.0,1797.5
2005-10-15 11:31:23,11.0236238,46.0223148,21.0,1796.58
2005-10-15 12:01:15,11.0238702,46.022188,21.0,1799.06
2005-10-15 12:30:54,11.0237846,46.0221308,24.0,1803.81
2005-10-15 13:03:10,11.023795826317258,46.022104785168665,21.0,1806.6003875104543
2005-10-15 13:30:41,11.0238054,46.0220826,24.0,1808.98
2005-10-15 14:00:38,11.023809,46.0222648,24.0,1797.77
2005-10-15 14:30:53,11.023784,46.0222405,23.0,1801.77
2005-10-15 15:00:23,11.0237892,46.0222327,22.0,1805.38
2005-10-15 15:31:17,11.0237803,46.0219771,21.0,1803.62
2005-10-15 16:00:57,11.023607,46.0216297,20.0,1795.03
2005-10-15 16:30:07,11.0233719,46.0215187,18.0,1788.88
2005-10-15 17:00:42,11.0232888,46.0215428,18.0,1801.58
2005-10-15 17:32:13,11.023504,46.0219233,13.0,1789.94
2005-10-15 18:00:17,11.0214305,46.0206194,11.0,1757.51
2005-10-15 18:32:17,11.0204242,46.0186969,11.0,1343.98
2005-10-15 19:02:12,11.0232246,46.0228677,10.0,1765.05
2005-10-15 19:30:48,11.0217922,46.0238356,11.0,1725.14
2005-10-15 20:00:28,11.0217946,46.0238669,14.0,1727.33
2005-10-15 20:30:11,11.0209227,46.024319,15.0,1871.99
2005-10-15 21:00:36,11.0215907,46.0236984,14.0,1734.29
2005-10-15 21:30:42,11.0212173,46.0238206,11.0,1721.19
2005-10-15 22:00:54,11.0216664,46.0237802,11.0,1738.03
2005-10-15 22:30:54,11.0221478,46.0232522,9.0,1740.47
2005-10-15 23:00:41,11.0220637,46.0233441,11.0,1738.96
2005-10-15 23:30:54,11.0220409,46.0233342,13.0,1735.85
2005-10-16 00:00:49,11.0222313,46.023139,12.0,1724.83
2005-10-16 04:00:42,11.0229393,46.0227269,11.0,1769.03
2005-10-16 08:01:23,11.0245082,46.0248148,15.0,1759.06
2005-10-16 12:03:07,11.024359823028075,46.024667379324704,23.0,1758.7882104313426
2005-10-16 16:01:40,11.0242134,46.0245219,20.0,1758.52
2005-10-16 20:01:17,11.0238784,46.0216459,12.0,1807.2
2005-10-17 00:01:51,11.0219474,46.023836,9.0,1741.76
2005-10-17 04:00:55,11.0217002,46.0235104,7.0,1725.28
2005-10-17 08:00:54,11.0235249,46.0248161,22.0,1742.24
2005-10-17 12:02:23,11.0221824,46.0250499,14.0,1701.87
2005-10-17 16:01:42,11.0220821,46.0244656,14.0,1714.53
2005-10-17 20:01:19,11.0215228,46.0224704,13.0,1714.57
2005-10-18 00:01:19,11.0212749,46.0223856,11.0,1711.15
2005-10-18 04:00:48,11.0211661,46.0224202,11.0,1717.17
2005-10-18 08:00:43,11.0236795,46.023155,18.0,1778.69
2005-10-18 12:03:07,11.023266421946651,46.022223405064345,18.0,1774.8810853654306
2005-10-18 16:01:12,11.0228607,46.0213084,15.0,1771.14
2005-10-18 20:00:50,11.0209062,46.0230719,4.0,1700.06
2005-10-19 00:01:31,11.0201871,46.0235638,8.0,1701.49
2005-10-19 04:01:53,11.0219552,46.0249607,16.0,1708.66
2005-10-19 08:03:03,11.0256366,46.0255291,18.0,1707.43
2005-10-19 12:02:17,11.0237261,46.025775,20.0,1707.46
2005-10-19 16:00:49,11.0232782,46.0249196,17.0,1729.74
2005-10-19 20:00:48,11.0208794,46.0228504,12.0,1697.42
2005-10-20 00:00:54,11.0202581,46.0229877,15.0,1692.42
2005-10-20 04:00:54,11.0212031,46.022478,14.0,1702.63
2005-10-20 08:00:53,11.021667,46.0243968,17.0,1710.79
2005-10-20 12:00:54,11.0215589,46.0242654,18.0,1712.37
2005-10-20 16:00:53,11.0215245,46.0236875,15.0,1725.73
2005-10-20 20:00:54,11.0225526,46.0238488,10.0,1743.18
2005-10-21 00:01:20,11.0204712,46.0233539,13.0,1687.88
2005-10-21 04:01:12,11.0214245,46.0233031,11.0,1708.61
2005-10-21 08:00:53,11.0236298,46.0246073,17.0,1741.01
2005-10-21 12:01:54,11.0214447,46.0250029,22.0,1734.71
2005-10-21 16:01:18,11.0217225,46.0240923,15.0,1726.78
2005-10-21 20:01:25,11.0201556,46.0254924,11.0,1730.83
2005-10-22 00:00:54,11.0206749,46.0242175,11.0,1700.85
2005-10-22 04:00:53,11.0217403,46.024516,14.0,1720.24
2005-10-23 12:01:24,11.0231798,46.0252527,16.0,1719.03
2005-10-23 16:01:36,11.0233905,46.0248424,13.0,1739.42
2005-10-23 20:03:01,11.0245724,46.0239663,11.0,1737.52
2005-10-24 00:00:53,11.0215435,46.0234421,11.0,1724.27
2005-10-24 04:00:54,11.023385,46.0236429,9.0,1762.48
2005-10-24 08:01:54,11.0245717,46.0252895,20.0,1762.32
2005-10-24 12:01:47,11.0233863,46.0252446,21.0,1750.46
2005-10-24 16:00:54,11.0231722,46.0249463,15.0,1740.78
2005-10-24 20:02:01,11.0203795,46.0232892,13.0,1725.39
2005-10-25 00:00:53,11.0195683,46.0247524,13.0,1650.41
2005-10-25 04:00:48,11.0206415,46.0242981,6.0,1699.14
2005-10-25 08:01:42,11.0235578,46.0249201,17.0,1697.73
2005-10-25 12:01:45,11.0231806,46.0254365,17.0,1702.08
2005-10-25 16:00:54,11.0258168,46.0248462,12.0,1751.51
2005-10-25 20:01:52,11.0232028,46.0250047,12.0,1752.58
2005-10-26 00:00:54,11.0218107,46.0247367,10.0,1735.47
2005-10-26 04:00:53,11.0213567,46.0237945,10.0,1721.21
2005-10-26 08:01:53,11.0237468,46.0228421,17.0,1719.16
2005-10-26 12:00:54,11.0235401,46.0231249,21.0,1772.19
2005-10-26 16:00:55,11.0233531,46.0222201,16.0,1790.06
2005-10-26 20:02:14,11.0235539,46.0229729,11.0,1837.14
2005-10-27 00:00:53,11.0227904,46.0242659,11.0,1730.38
2005-10-27 04:00:54,11.0238706,46.0245588,11.0,1740.65
2005-10-27 08:01:53,11.0243533,46.0223712,13.0,1807.19
2005-10-27 12:01:11,11.0238477,46.0221701,19.0,1802.37
2005-10-27 16:00:53,11.0240516,46.0223948,18.0,1801.89
2005-10-27 20:00:48,11.0246776,46.0220328,14.0,1831.0
2005-10-28 00:00:42,11.024678,46.0219811,12.0,1832.38
2005-10-28 04:00:55,11.0233773,46.0236319,12.0,1758.11
2005-10-28 08:00:47,11.0235164,46.0210226,13.0,1792.07
2005-10-28 12:01:32,11.0227975,46.0216831,21.0,1760.12
2005-10-28 16:00:54,11.0233585,46.0215672,20.0,1779.5
2005-10-28 20:01:14,11.0223183,46.0236388,10.0,1747.64
2005-10-29 00:00:54,11.0219051,46.0236299,11.0,1734.7
2005-10-29 04:00:55,11.0230944,46.0238677,5.0,1743.92
2005-10-29 08:01:23,11.0214126,46.025503,9.0,1697.73
2005-10-29 12:02:54,11.0231508,46.0228334,19.0,1697.86
2005-10-29 16:01:24,11.0241681,46.0226086,17.0,1827.59
2005-10-29 20:00:53,11.0224978,46.021315,6.0,1753.75
2005-10-30 00:00:53,11.025553,46.0244913,10.0,1756.23
2005-10-30 04:00:54,11.0232339,46.0242539,6.0,1738.63
2005-10-30 08:01:21,11.0236497,46.0250704,12.0,1730.24
2005-10-30 12:01:39,11.023492428183962,46.025374142133735,16.0,1731.010106825749
2005-10-30 16:01:53,11.0233352,46.0256778,13.0,1731.78
2005-10-30 20:00:47,11.0232399,46.0249876,10.0,1729.4
2005-10-31 00:00:53,11.0220542,46.0241369,11.0,1730.33
2005-10-31 04:01:11,11.0243349,46.0243924,7.0,1741.83
2005-10-31 08:01:34,11.0254706,46.0269157,11.0,1721.28
2005-10-31 12:01:33,11.0254314,46.0266749,20.0,1723.49
2005-11-01 20:03:07,11.049563,46.003851,13.0,1736.38
2005-11-02 00:02:24,11.0493113,46.0040203,17.0,1666.78
2005-11-02 04:01:53,11.0495905,46.003852,10.0,1668.16
2005-11-02 08:02:42,11.0489812,46.0037107,16.0,1669.42
2005-11-02 12:01:07,11.0489732,46.0037827,20.0,1667.26
2005-11-02 16:03:06,11.058819638456466,45.99970975194503,11.0,1659.0928420723878
2005-11-02 20:01:24,11.0685162,45.9956988,14.0,1651.05
2005-11-03 00:02:26,11.0642027,45.9932503,11.0,1609.51
2005-11-03 04:03:02,11.0645845,45.9916606,11.0,1418.74
2005-11-03 08:01:45,11.0653037,45.9915665,19.0,1417.73
2005-11-03 12:03:05,11.065620346121738,45.99383071871304,19.0,1425.9697495652174
2005-11-03 16:00:55,11.0659324,45.9960621,15.0,1434.09
2005-11-03 20:00:55,11.0371084,46.0068013,7.0,1640.7
2005-11-04 00:00:54,11.0274617,46.0131804,9.0,1815.01
2005-11-04 04:00:48,11.0232115,46.024592,7.0,1730.15
2005-11-04 08:01:36,11.023272927722088,46.02519534008987,15.0,1730.6643947459386
2005-11-04 12:02:58,11.0233345,46.0258001,19.0,1731.18
2005-11-04 16:00:54,11.0242676,46.0265783,15.0,1678.26
2005-11-04 20:02:42,11.0188868,46.0226653,10.0,1679.76
2005-11-05 00:00:48,11.0192318,46.0224741,11.0,1671.09
2005-11-05 04:01:24,11.0196353,46.0228636,13.0,1680.72
2005-11-05 08:01:47,11.0232323,46.0261214,13.0,1691.15
2005-11-05 12:00:54,11.0244585,46.026036,14.0,1694.75
2005-11-05 16:02:19,11.0218448,46.0260615,12.0,1687.85
2005-11-05 20:00:48,11.0240786,46.0260151,9.0,1691.43
2005-11-06 00:01:23,11.0240842,46.0259181,10.0,1692.11
2005-11-06 04:01:24,11.023942,46.0259709,7.0,1689.23
2005-11-06 08:03:04,11.025235,46.0257055,9.0,1694.08
2005-11-06 12:02:22,11.0249019,46.0257241,12.0,1721.26
2005-11-06 16:02:40,11.0247602,46.0260249,8.0,1701.5
2005-11-06 20:03:04,11.025345244841048,46.0254067716676,10.0,1730.777381483547
2005-11-07 00:00:48,11.0259238,46.0247955,9.0,1759.73
2005-11-07 04:00:59,11.02513,46.0250254,8.0,1758.69
2005-11-07 08:03:07,11.023733907431588,46.0248098713988,13.0,1739.0492498958188
2005-11-07 12:00:55,11.0223628,46.0245982,21.0,1719.76
2005-11-07 16:01:52,11.024191,46.0256175,14.0,1724.35
2005-11-07 20:00:54,11.0223658,46.0232126,8.0,1739.17
2005-11-08 00:03:10,11.023283630047436,46.02464435649043,9.0,1738.7421893286244
2005-11-08 04:02:15,11.0241894,46.0260573,8.0,1738.32
2005-11-08 08:01:43,11.024693997609118,46.02578817461774,9.0,1738.0503753127605
2005-11-08 12:01:51,11.0252,46.0255183,16.0,1737.78
2005-11-08 16:01:54,11.0249455,46.0249157,12.0,1753.78
2005-11-08 20:01:24,11.0218587,46.0238572,9.0,1742.27
2005-11-09 00:01:12,11.0216167,46.0235113,8.0,1727.97
2005-11-09 04:01:24,11.0215769,46.0233802,7.0,1728.14
2005-11-09 08:01:24,11.0223562,46.0240616,8.0,1737.02
2005-11-09 12:01:40,11.02317128101081,46.02425642570823,12.0,1741.8856317564046
2005-11-09 16:00:53,11.0239828,46.0244504,8.0,1746.73
2005-11-09 20:00:54,11.0225868,46.023157,4.0,1749.3
2005-11-10 00:01:12,11.0221735,46.0231168,9.0,1732.76
2005-11-10 04:00:48,11.0225313,46.0244002,10.0,1728.49
2005-11-10 08:01:47,11.0243841,46.0250709,8.0,1731.58
2005-11-10 12:01:48,11.0244527,46.0250569,20.0,1735.86
2005-11-10 16:00:55,11.025035,46.0250972,7.0,1738.49
2005-11-10 20:01:24,11.0229867,46.0231707,6.0,1747.83
2005-11-11 00:00:54,11.0228673,46.0229023,5.0,1762.73
2005-11-11 04:00:54,11.0232978,46.0237819,7.0,1753.13
2005-11-11 08:01:19,11.0233432,46.0218387,8.0,1751.76
2005-11-11 12:01:24,11.0223061,46.0205787,15.0,1741.04
2005-11-11 16:01:51,11.019553,46.0236086,11.0,1738.37
2005-11-11 20:01:14,11.0218141,46.0230121,6.0,1723.16
2005-11-12 00:00:54,11.0217003,46.0240038,5.0,1729.32
2005-11-12 04:00:55,11.021466,46.0231443,5.0,1711.75
2005-11-12 08:02:49,11.0252743,46.024731,7.0,1724.97
2005-11-12 12:01:55,11.0244929,46.0250488,15.0,1727.0
2005-11-12 16:00:54,11.0242111,46.0248028,10.0,1739.49
2005-11-12 20:00:54,11.0238161,46.0215093,6.0,1812.12
2005-11-13 00:00:47,11.0268902,46.0099319,4.0,1798.1
2005-11-13 04:01:49,11.0325219,46.002787,10.0,1831.15
2005-11-13 08:00:49,11.0329517,46.0046042,14.0,1794.53
2005-11-13 12:03:05,11.033037975272538,46.004383456037374,17.0,1791.6524807060046
2005-11-13 16:02:24,11.0331232,46.0041654,8.0,1788.81
2005-11-13 20:01:52,11.0327782,46.0053034,10.0,1786.2
2005-11-14 00:00:54,11.0328389,46.0051285,5.0,1821.65
2005-11-14 04:01:46,11.0328769,46.0051248,6.0,1822.05
2005-11-14 08:02:22,11.032986,46.0045058,8.0,1816.22
2005-11-14 12:03:09,11.0335688,46.0039162,14.0,1821.13
2005-11-15 20:00:53,11.0356832,46.0046208,8.0,1685.71
2005-11-16 00:00:54,11.0337045,46.0050559,6.0,1754.38
2005-11-16 04:02:50,11.0337281,46.0050186,9.0,1766.73
2005-11-16 08:00:48,11.0330699,46.0050982,11.0,1776.25
2005-11-16 12:01:36,11.033261861878337,46.00426862003191,14.0,1778.2392682250122
2005-11-16 16:01:22,11.033453,46.0034426,8.0,1780.22
2005-11-16 20:03:06,11.033452496489902,46.00359373135328,10.0,1779.3942434388164
2005-11-18 04:01:48,11.0334485,46.0047933,2.0,1772.84
2005-11-18 08:03:08,11.034123462541226,46.004922843343174,-1.0,1772.211636868599
2005-11-18 12:01:53,11.0347912,46.005051,6.0,1771.59
2005-11-18 16:00:47,11.0340958,46.0043858,3.0,1769.33
2005-11-18 20:02:01,11.0346546,46.004871,3.0,1693.61
2005-11-19 00:03:05,11.034338212573019,46.004002154158556,7.0,1725.364414464534
2005-11-19 04:01:21,11.0340255,46.0031434,-2.0,1756.75
2005-11-19 08:01:02,11.0331384,46.0039644,2.0,1764.52
2005-11-19 12:02:23,11.0337334,46.0044781,8.0,1769.15
2005-11-19 16:01:24,11.033407,46.0048334,2.0,1756.02
2005-11-19 20:00:53,11.0334383,46.0048696,-1.0,1779.94
2005-11-20 00:02:44,11.033303,46.0043481,-4.0,1812.29
2005-11-20 04:01:46,11.0330188,46.0045161,-2.0,1813.72
2005-11-20 08:01:40,11.0348347,46.0006345,0.0,1802.29
2005-11-21 16:01:48,11.0329261,46.0037509,4.0,1748.52
2005-11-21 20:01:23,11.0330917,46.0035921,10.0,1755.84
2005-11-22 00:01:24,11.0332906,46.0046054,4.0,1788.84
2005-11-22 04:01:12,11.0333339,46.0044752,2.0,1779.19
2005-11-22 08:02:10,11.0354437,46.0031768,-2.0,1776.78
2005-11-22 12:01:44,11.0353513,46.0058666,4.0,1763.27
2005-11-22 16:03:04,11.035185262264152,46.0055985245283,-1.0,1721.408364779874
2005-11-22 20:01:23,11.0350213,46.0053338,-1.0,1680.07
